pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3m8ox5jrO4,-3.2839194662839875,3.977131617811392,-0.1,0.3466060757637024,False
3m8ox5jrO4,-3.3964423216850266,3.864608762410353,-0.4,0.2340832203626632,False
3m8ox5jrO4,-2.078503680971335,5.182547403124045,-3.8,1.552021861076355,True
3m8ox5jrO4,-2.7025978691846837,4.558453214910696,-1.8,0.9279276728630066,False
3m8ox5jrO4,-2.5465244777471527,4.714526606348227,1.0,1.084001064300537,False
3m8ox5jrO4,-2.619664145258139,4.641386938837241,-1.1,1.0108613967895508,False
3m8ox5jrO4,-2.6829453237325653,4.578105760362814,-2.8,0.9475802183151244,True
3m8ox5jrO4,-3.120754850652884,4.140296233442496,-1.2,0.5097706913948059,False
3m8ox5jrO4,-3.0256998069555268,4.235351277139853,-1.1,0.6048257350921631,False
3m8ox5jrO4,-2.513104749468039,4.747946334627341,-4.8,1.1174207925796509,True
3m8ox5jrO4,-2.95246602371044,4.30858506038494,-1.9,0.6780595183372498,False
3m8ox5jrO4,-3.214607817676733,4.046443266418646,-1.3,0.4159177243709564,False
3m8ox5jrO4,-3.140044493225287,4.121006590870093,-1.5,0.4904810488224029,False
3m8ox5jrO4,-3.242153090980719,4.018897993114661,-1.7,0.3883724510669708,False
3m8ox5jrO4,-3.687673708048533,3.573377376046847,-1.5,-0.057148166000843,False
3m8ox5jrO4,-3.541945127394865,3.719105956700514,-2.4,0.0885804146528244,False
3m8ox5jrO4,-3.550206360963057,3.7108447231323223,-7.8,0.0803191810846328,True
3m8ox5jrO4,-3.626902898398112,3.634148185697268,-3.2,0.003622643649578,False
3m8ox5jrO4,-3.7006047047645554,3.5604463793308243,-3.5,-0.0700791627168655,False
3m8ox5jrO4,-3.710756046322058,3.5502950377733216,-4.2,-0.0802305042743682,True
3m8ox5jrO4,-3.891013456133078,3.3700376279623017,-4.8,-0.2604879140853882,True
3m8ox5jrO4,-4.150950504091452,3.110100580003928,0.3,-0.5204249620437622,False
3m8ox5jrO4,-3.999310595539282,3.261740488556097,0.2,-0.3687850534915924,False
3m8ox5jrO4,-4.112946940210532,3.148104143884848,0.1,-0.4824213981628418,False
3m8ox5jrO4,-4.211590958383749,3.0494601257116303,0.1,-0.5810654163360596,False
3m8ox5jrO4,-4.278820765760611,2.9822303183347687,-2.2,-0.6482952237129211,False
3m8ox5jrO4,-3.536651534584234,3.724399549511145,-7.0,0.0938740074634552,True
3m8ox5jrO4,-3.4345328785449967,3.826518205550383,-3.5,0.1959926635026931,True
3m8ox5jrO4,-3.221434695270728,4.039616388824652,-3.1,0.4090908467769623,False
3m8ox5jrO4,-3.087147248533438,4.1739038355619416,-0.5,0.5433782935142517,False
3m8ox5jrO4,-3.4350836254627213,3.8259674586326575,-0.9,0.1954419165849685,False
3m8ox5jrO4,-3.685354286429356,3.575696797666024,-1.1,-0.0548287443816661,False
3m8ox5jrO4,-3.5917168013722405,3.669334282723139,-1.6,0.0388087406754493,False
3m8ox5jrO4,-3.622846808374743,3.638204275720637,-0.3,0.0076787336729466,False
3m8ox5jrO4,-3.2133917339117035,4.047659350183676,-1.8,0.4171338081359863,False
3m8ox5jrO4,-3.2855081684858307,3.975542915609549,-1.2,0.3450173735618591,False
3m8ox5jrO4,-3.2560659773618683,4.004985106733511,-3.3,0.3744595646858215,True
3m8ox5jrO4,-3.359785450247,3.90126563384838,-4.5,0.2707400918006897,True
3m8ox5jrO4,-3.0714661605627045,4.189584923532675,2.0,0.5590593814849854,False
3m8ox5jrO4,-3.3532405622274384,3.907810521867941,-1.9,0.2772849798202514,False
3m8ox5jrO4,-3.258386743810843,4.002664340284537,-1.6,0.3721387982368469,False
3m8ox5jrO4,-3.6066626865387663,3.654388397556613,-3.3,0.0238628555089235,False
3m8ox5jrO4,-3.742335011807154,3.5187160722882256,-2.2,-0.1118094697594642,False
3m8ox5jrO4,-2.6760499604017243,4.585001123693655,-0.6,0.9544755816459656,False
3m8ox5jrO4,-3.37010250761814,3.89094857647724,-2.5,0.2604230344295501,False
3m8ox5jrO4,-3.263331127908896,3.997719956186484,-3.1,0.3671944141387939,False
3m8ox5jrO4,-3.5426890976697907,3.718361986425589,-1.9,0.0878364443778991,False
3m8ox5jrO4,-3.4756052173645005,3.7854458667308792,-0.2,0.1549203246831894,False
3m8ox5jrO4,-3.2205343969137177,4.040516687181662,-2.0,0.4099911451339721,False
3m8ox5jrO4,-3.563655873385142,3.697395210710238,-0.2,0.066869668662548,False
3m8ox5jrO4,-3.6607572022796377,3.600293881815742,-4.4,-0.0302316602319479,True
3m8ox5jrO5,-10.171204381472185,-0.1049806542333824,-9.9,-5.138092517852783,False
3m8ox5jrO5,-10.157515817171646,-0.0912920899328453,-9.8,-5.124403953552246,False
3m8ox5jrO5,-10.255567365175796,-0.1893436379369957,-9.8,-5.2224555015563965,False
3m8ox5jrO5,-10.257998757845474,-0.1917750306066734,-6.2,-5.224886894226074,False
3m8ox5jrO5,-10.28814344931276,-0.2219197220739586,-9.7,-5.255031585693359,False
3m8ox5jrO5,-10.327594094759537,-0.2613703675207359,-8.0,-5.294482231140137,False
3m8ox5jrO5,-10.354062848574234,-0.2878391213354332,-9.5,-5.320950984954834,False
3m8ox5jrO5,-10.362731748110368,-0.296508020871566,-1.0,-5.329619884490967,False
3m8ox5jrO5,-9.88530855703981,0.1809151701989906,-8.8,-4.85219669342041,False
3m8ox5jrO5,-10.2652633719507,-0.199039644711898,-8.5,-5.232151508331299,False
3m8ox5jrO5,-10.047116570955826,0.0191071562829749,-9.1,-5.014004707336426,False
3m8ox5jrO5,-10.23483067083986,-0.1686069436010582,-9.1,-5.201718807220459,False
3m8ox5jrO5,-9.444450669771744,0.621773057467057,-9.4,-4.411338806152344,False
3m8ox5jrO5,-10.075747304445816,-0.0095235772070152,-9.5,-5.042635440826416,False
3m8ox5jrO5,-9.996164613253187,0.0700591139856117,-6.0,-4.963052749633789,False
3m8ox5jrO5,-10.1056798033777,-0.0394560761389,-6.7,-5.072567939758301,False
3m8ox5jrO5,-10.108135991579603,-0.0419122643408043,-10.4,-5.075024127960205,True
3m8ox5jrO5,-10.156680398470474,-0.0904566712316734,-6.9,-5.123568534851074,False
3m8ox5jrO5,-10.178231530672624,-0.1120078034338218,-8.9,-5.145119667053223,False
3m8ox5jrO5,-9.76971560049684,0.2965081267419593,-8.8,-4.736603736877441,False
3m8ox5jrO5,-9.852572732454847,0.2136509947839515,-8.9,-4.819460868835449,False
3m8ox5jrO5,-10.148488336092544,-0.0822646088537437,-9.2,-5.1153764724731445,False
3m8ox5jrO5,-9.803786569124773,0.2624371581140297,-9.5,-4.770674705505371,False
3m8ox5jrO5,-10.095970445162369,-0.0297467179235679,-9.6,-5.062858581542969,False
3m8ox5jrO5,-10.04810267019899,0.0181210570398109,-6.8,-5.01499080657959,False
3m8ox5jrO5,-10.097108655459,-0.0308849282201988,-8.4,-5.0639967918396,False
3m8ox5jrO5,-10.127828889376236,-0.0616051621374351,-14.9,-5.094717025756836,True
3m8ox5jrO5,-10.166454129702164,-0.1002304024633629,-11.0,-5.133342266082764,True
3m8ox5jrO5,-10.193982415682388,-0.1277586884435875,-11.3,-5.160870552062988,True
3m8ox5jrO5,-9.876568131929949,0.1896555953088539,-12.4,-4.843456268310547,True
3m8ox5jrO5,-10.10478811789186,-0.0385643906530601,-10.8,-5.071676254272461,True
3m8ox5jrO5,-10.259142690188003,-0.1929189629492036,-1.7,-5.226030826568604,False
3m8ox5jrO5,-10.265169435030533,-0.198945707791732,-5.3,-5.232057571411133,False
3m8ox5jrO5,-10.333701425081802,-0.2674776978430015,-7.8,-5.300589561462402,False
3m8ox5jrO5,-10.427692704683851,-0.3614689774450523,-14.4,-5.394580841064453,True
3m8ox5jrO5,-10.449285321718763,-0.3830615944799644,-7.8,-5.416173458099365,False
3m8ox5jrO5,-9.57597189474733,0.4902518324914711,-12.4,-4.54286003112793,True
3m8ox5jrO5,-9.594888501650406,0.4713352255883949,-11.4,-4.561776638031006,True
3m8ox5jrO5,-9.9057286315027,0.1604950957361,-10.4,-4.872616767883301,True
3m8ox5jrO5,-10.12984209585817,-0.0636183686193687,-13.2,-5.0967302322387695,True
3m8ox5jrO5,-9.913629823214126,0.1525939040246742,-10.4,-4.880517959594727,True
3m8ox5jrO5,-10.213328652865004,-0.1471049256262047,-10.3,-5.1802167892456055,True
3m8ox5jrO5,-10.239138894564224,-0.1729151673254234,-11.9,-5.206027030944824,True
3m8ox5jrO5,-10.262584023958755,-0.1963602967199555,-5.5,-5.229472160339356,False
3m8ox5jrO5,-10.402671151644302,-0.3364474244055015,-0.2,-5.369559288024902,True
3m8ox5jrO5,-10.391397290712906,-0.3251735634741051,-11.9,-5.358285427093506,True
3m8ox5jrO5,-10.486585908419205,-0.4203621811804039,-11.3,-5.453474044799805,True
3m8ox5jrO5,-10.64590197134645,-0.57967824410765,-8.5,-5.612790107727051,False
3m8ox5jrO5,-9.954157643801285,0.112066083437516,-1.1,-4.921045780181885,False
3m8ox5jrO5,-9.326837831026626,0.7393858962121742,-7.0,-4.293725967407227,False
3m8ox5jrO5,-10.107090764528824,-0.040867037290023,-9.3,-5.073978900909424,False
3m8ox5jrO5,-10.147345357424332,-0.0811216301855308,-11.2,-5.114233493804932,True
3m8ox5jrO5,-10.036233239656998,0.0299904875818031,-6.2,-5.003121376037598,False
3m8ox5jrO5,-9.329287820345474,0.7369359068933266,-6.1,-4.296175956726074,False
3m8ox5jrO5,-9.767476850039078,0.298746877199723,-12.1,-4.734364986419678,True
3m8ox5jrO5,-9.95379000235231,0.1124337248864906,-8.3,-4.92067813873291,False
3m8ox5jrO5,-10.082269959932876,-0.0160462326940757,-12.7,-5.049158096313477,True
3m8ox5jrO5,-9.668597512728288,0.397626214510514,-12.4,-4.635485649108887,True
3m8ox5jrO5,-9.665571027285171,0.4006526999536284,-12.5,-4.632459163665772,True
3m8ox5jrO5,-10.07862310934694,-0.0123993821081382,-10.6,-5.045511245727539,True
3m8ox5jrO5,-9.906019979006365,0.1602037482324378,-10.4,-4.872908115386963,True
3m8ox5k8Qq,-4.00055813383834,3.1474041302181925,-4.1,-0.4265770018100738,True
3m8ox5k8Qq,-4.053337897775337,3.094624366281196,-4.7,-0.4793567657470703,True
3m8ox5k8Qq,-4.102630402562782,3.045331861493751,-3.8,-0.5286492705345154,False
3m8ox5k8Qq,-4.05969395828025,3.0882683057762828,-6.0,-0.4857128262519836,True
3m8ox5k8Qq,-4.057962681768104,3.0899995822884287,-4.5,-0.4839815497398376,True
3m8ox5k8Qq,-4.053286548373863,3.09467571568267,-2.5,-0.4793054163455963,False
3m8ox5k8Qq,-4.0736176927067484,3.0743445713497843,-4.8,-0.499636560678482,True
3m8ox5k8Qq,-4.041439290759727,3.106522973296806,-1.6,-0.4674581587314605,False
3m8ox5k8Qq,-4.09095194530265,3.057010318753883,-6.9,-0.5169708132743835,True
3m8ox5k8Qq,-4.033834244725868,3.114128019330665,-3.0,-0.4598531126976013,False
3m8ox5k8Qq,-3.9564914066769328,3.1914708573796,-4.3,-0.3825102746486664,True
3m8ox5k8Qq,-4.080712880609199,3.0672493834473338,-2.3,-0.5067317485809326,False
3m8ox5k8Qq,-3.8803583939053263,3.2676038701512065,-3.0,-0.3063772618770599,False
3m8ox5k8Qq,-4.105201389310524,3.0427608747460093,-3.5,-0.5312202572822571,False
3m8ox5k8Qq,-3.943346794364616,3.204615469691917,-3.6,-0.3693656623363495,False
3m8ox5k8Qq,-4.035492356536552,3.112469907519981,-3.3,-0.4615112245082855,False
3m8ox5k8Qq,-3.929799075839683,3.2181631882168498,-3.7,-0.3558179438114166,False
3m8ox5k8Qq,-4.012519117114707,3.1354431469418254,-5.4,-0.438537985086441,True
3m8ox5k8Qq,-4.034061219213172,3.1139010448433604,-1.1,-0.460080087184906,False
3m8ox5k8Qq,-4.0443880815483775,3.1035741825081558,-9.0,-0.4704069495201111,True
3m8ox5k8Qq,-4.0372246761299815,3.1107375879265518,-5.9,-0.4632435441017151,True
3m8ox5k8Qq,-4.06473740529792,3.083224858758613,-5.6,-0.4907562732696533,True
3m8ox5k8Qq,-4.102977003572151,3.044985260484382,-3.1,-0.5289958715438843,False
3m8ox5k8Qq,-3.8350331146694874,3.3129291493870463,-5.7,-0.2610519826412201,True
3m8ox5k8Qq,-4.096315111634895,3.051647152421638,-6.3,-0.5223339796066284,True
3m8ox5k8Qq,-3.962630893705055,3.185331370351478,-4.6,-0.3886497616767883,True
3m8ox5k8Qq,-3.957557405946418,3.1904048581101145,-8.1,-0.3835762739181518,True
3m8ox5k8Qq,-3.8988506157376017,3.249111648318931,-6.1,-0.3248694837093353,True
3m8ox5k8Qq,-4.006104703662559,3.141857560393974,-5.0,-0.4321235716342926,True
3m8ox5k8Qq,-3.9842904467560496,3.163671817300483,-3.6,-0.4103093147277832,False
3m8ox5k8Qq,-3.9480862874962535,3.1998759765602798,-4.5,-0.374105155467987,True
3m8ox5k8Qq,-3.97895106267707,3.1690112013794627,-3.6,-0.4049699306488037,False
3m8ox5k8Qq,-3.917381789205238,3.230580474851295,-1.1,-0.3434006571769714,False
3m8ox5k8Qq,-3.91090559553878,3.237056668517753,-4.1,-0.3369244635105133,True
3m8ox5k8Qq,-3.898717429158851,3.2492448348976817,-3.2,-0.3247362971305847,False
3m8ox5k8Qq,-3.9630655605770793,3.184896703479453,-4.5,-0.3890844285488128,True
3m8ox5k8Qq,-3.945172574041053,3.2027896900154795,-4.4,-0.3711914420127868,True
3m8ox5k8Qq,-3.778242166755363,3.36972009730117,-7.4,-0.2042610347270965,True
3m8ox5k8Qq,-4.024988408801719,3.1229738552548136,-6.3,-0.4510072767734527,True
3m8ox5k8Qq,-3.958117004153892,3.189845259902641,0.3,-0.3841358721256256,False
3m8ox5k8Qq,-4.035176779744789,3.112785484311744,-1.6,-0.4611956477165222,False
3m8ox5k8Qq,-4.026093240497276,3.121869023559257,-1.4,-0.4521121084690094,False
3m8ox5k8Qq,-4.052899595019981,3.095062669036552,-1.8,-0.4789184629917145,False
3m8ox5k8Qq,-3.9904965717770304,3.1574656922795024,-1.8,-0.416515439748764,False
3m8ox5k8Qq,-3.5627183454536047,3.585243918602928,-2.7,0.0112627865746617,False
3m8ox5k8Qq,-3.8471315164543833,3.300830747602149,-4.3,-0.2731503844261169,True
3m8ox5k8Qq,-3.7644710798241343,3.3834911842323985,-2.9,-0.1904899477958679,False
3m8ox5k8Qq,-3.841914798734352,3.306047465322181,-1.0,-0.2679336667060852,False
3m8ox5k8Qq,-3.841391589162513,3.30657067489402,-2.1,-0.2674104571342468,False
3m8ox5k8Qq,-3.933508690116569,3.214453573939964,-6.3,-0.3595275580883026,True
3m8ox5k8Qq,-4.01244687628524,3.135515387771293,-3.0,-0.4384657442569732,False
3m8ox5k8Qq,-3.95397382569091,3.193988438365623,-1.5,-0.3799926936626434,False
3m8ox5k8Qq,-3.8125692714430537,3.335392992613479,1.8,-0.2385881394147873,False
3m8ox5k8Qq,-3.947951968429252,3.2000102956272807,-1.5,-0.3739708364009857,False
3m8ox5k8Qq,-4.067415948627159,3.080546315429374,0.7,-0.4934348165988922,False
3m8ox5k8Qq,-3.936831500051185,3.211130764005348,-2.3,-0.3628503680229187,False
3m8ox5k8Qq,-3.860060747382805,3.2879015166737284,-1.9,-0.2860796153545379,False
3m8ox5k8Qq,-3.4058212001301493,3.742141063926384,-4.8,0.168159931898117,True
3m8ox5k8Qq,-3.801833551047012,3.346128713009521,-1.5,-0.2278524190187454,False
3m8ox5k8Qq,-3.4256946701981272,3.7222675938584056,-2.5,0.1482864618301391,False
3m8ox5k8Qq,-3.802672769544288,3.3452894945122447,-8.5,-0.2286916375160217,True
3m8ox5k8Qr,-17.571017746482433,1.5588221593242295,-9.2,-8.006097793579102,False
3m8ox5k8Qr,-17.217031006370128,1.9128088994365344,-16.4,-7.652111053466797,False
3m8ox5k8Qr,-17.219554905448497,1.910285000358165,-15.0,-7.654634952545166,False
3m8ox5k8Qr,-17.395448212180675,1.734391693625987,-16.1,-7.830528259277344,False
3m8ox5k8Qr,-17.592115883384288,1.537724022422374,-8.9,-8.027195930480957,False
3m8ox5k8Qr,-17.36745596364552,1.7623839421611436,3.7,-7.8025360107421875,True
3m8ox5k8Qr,-18.632275108848155,0.4975647969585068,-16.0,-9.067355155944824,False
3m8ox5k8Qr,-19.26071405843312,-0.1308741526264523,-4.8,-9.695794105529783,False
3m8ox5k8Qr,-20.234519485984386,-1.1046795801777254,-14.1,-10.669599533081056,False
3m8ox5k8Qr,-19.02219820455128,0.1076417012553818,-12.0,-9.45727825164795,False
3m8ox5k8Qr,-15.728621010337411,3.401218895469249,-12.5,-6.163701057434082,False
3m8ox5k8Qr,-17.755812172446788,1.374027733359874,-16.3,-8.190892219543457,False
3m8ox5k8Qr,-16.40000820592457,2.729831699882091,-15.8,-6.83508825302124,False
3m8ox5k8Qr,-17.7149310155254,1.4149088902812608,-16.0,-8.15001106262207,False
3m8ox5k8Qr,-18.05051851705128,1.079321388755382,-12.6,-8.48559856414795,False
3m8ox5k8Qr,-18.42436171010548,0.7054781957011826,-12.5,-8.859441757202148,False
3m8ox5k8Qr,-19.5992722554546,-0.4694323496479384,-13.2,-10.03435230255127,False
3m8ox5k8Qr,-20.68673086598927,-1.5568909601826064,-9.4,-11.121810913085938,False
3m8ox5k8Qr,-21.459229950461925,-2.3293900446552627,-12.6,-11.894309997558594,False
3m8ox5k8Qr,-20.83249807790333,-1.702658172096669,-12.8,-11.267578125,False
3m8ox5k8Qr,-20.506554131064952,-1.3767142252582882,-11.2,-10.94163417816162,False
3m8ox5k8Qr,-20.537110809836925,-1.407270904030263,-14.1,-10.972190856933594,False
3m8ox5k8Qr,-19.36901712850148,-0.2391772226948134,-12.6,-9.804097175598145,False
3m8ox5k8Qr,-19.654345993552745,-0.524506087746083,6.9,-10.089426040649414,True
3m8ox5k8Qr,-19.79992437795216,-0.670084472145497,-14.5,-10.235004425048828,False
3m8ox5k8Qr,-19.417736534629405,-0.2878966288227431,-15.1,-9.852816581726074,False
3m8ox5k8Qr,-20.02750349477345,-0.8976635889667843,-14.3,-10.462583541870115,False
3m8ox5k8Qr,-19.912447456870616,-0.7826075510639523,-8.8,-10.347527503967283,False
3m8ox5k8Qr,-15.977834229026378,3.152005676780284,-0.9,-6.412914276123047,False
3m8ox5k8Qr,-17.543981079612315,1.5858588261943467,-7.7,-7.979061126708984,False
3m8ox5k8Qr,-18.81788683370167,0.3119530721049912,-10.1,-9.25296688079834,False
3m8ox5k8Qr,-19.636824135337413,-0.506984229530751,-9.5,-10.071904182434082,False
3m8ox5k8Qr,-18.69889975026661,0.4309401555400516,6.0,-9.13397979736328,True
3m8ox5k8Qr,-15.983068947349132,3.1467709584575303,-13.5,-6.418148994445801,False
3m8ox5k8Qr,-16.4441847844463,2.6856551213603623,-12.6,-6.879264831542969,False
3m8ox5k8Qr,-16.825061802421153,2.304778103385509,0.7,-7.260141849517822,False
3m8ox5k8Qr,-16.916728977714122,2.21311092809254,-12.7,-7.351809024810791,False
3m8ox5k8Qr,-14.434819225822032,4.69502067998463,-14.2,-4.869899272918701,False
3m8ox5k8Qr,-16.0926804585796,3.037159447227061,-16.8,-6.5277605056762695,True
3m8ox5k8Qr,-16.792752747092784,2.337087158713878,-5.6,-7.227832794189453,False
3m8ox5k8Qr,-14.415651325736585,4.714188580070079,-17.9,-4.850731372833252,True
3m8ox5k8Qr,-16.226202492271007,2.9036374135356557,-16.5,-6.661282539367676,True
3m8ox5k8Qr,-17.137624268088878,1.992215637717784,-12.8,-7.572704315185547,False
3m8ox5k8Qr,-18.75395155385548,0.3758883519511826,-7.2,-9.189031600952148,False
3m8ox5k8Qr,-17.423216824088634,1.7066230817180283,-14.8,-7.858296871185303,False
3m8ox5k8Qr,-19.36663008168751,-0.2367901758808486,-13.1,-9.80171012878418,False
3m8ox5k8Qr,-20.98865843251759,-1.8588185267109267,-3.1,-11.423738479614258,False
3m8ox5k8Qr,-20.64624071553761,-1.5164008097309445,-10.8,-11.081320762634276,False
3m8ox5k8Qr,-18.792921547446788,0.3369183583598758,-8.0,-9.228001594543455,False
3m8ox5k8Qr,-19.858500961814464,-0.7286610560078017,-14.5,-10.293581008911133,False
3m8ox5k8Qr,-19.96565294698292,-0.8358130411762588,-8.8,-10.40073299407959,False
3m8ox5k8Qr,-17.257349495444835,1.8724904103618272,-13.7,-7.692429542541504,False
3m8ox5k8Qr,-17.884597305808605,1.2452425999980576,-17.4,-8.319677352905273,False
3m8ox5k8Qr,-17.38505793050343,1.7447819753032334,-11.5,-7.820137977600098,False
3m8ox5k8Qr,-18.372150902305187,0.7576890035014756,-14.8,-8.807230949401855,False
3m8ox5k8Qr,-17.827175621543468,1.3026642842631944,-13.1,-8.262255668640137,False
3m8ox5k8Qr,-18.511186127219737,0.6186537785869248,-15.3,-8.946266174316406,False
3m8ox5k8Qr,-19.79810095265919,-0.6682610468525283,-14.0,-10.23318099975586,False
3m8ox5k8Qr,-19.377853874717296,-0.2480139689106337,-13.5,-9.812933921813965,False
3m8ox5k8Qr,-20.10732984975392,-0.9774899439472547,-12.0,-10.542409896850586,False
3m8ox5k8Qr,-20.072771553550304,-0.9429316477436416,-12.0,-10.507851600646973,False
3m8ox5k8Qs,-8.828764142307076,10.488101424487862,1.8,0.8296686410903931,False
3m8ox5k8Qs,-8.804997207435402,10.511868359359536,-2.1,0.8534355759620667,False
3m8ox5k8Qs,-8.699890496047768,10.61697507074717,-5.3,0.9585422873497008,False
3m8ox5k8Qs,-7.131045164378914,12.185820402416024,4.0,2.5273876190185547,False
3m8ox5k8Qs,-8.02373081615809,11.293134750636847,-10.7,1.63470196723938,True
3m8ox5k8Qs,-7.438520015987191,11.878345550807747,-10.1,2.2199127674102783,True
3m8ox5k8Qs,-8.277290405544075,11.039575161250864,-11.5,1.3811423778533936,True
3m8ox5k8Qs,-8.660969855102334,10.655895711692605,-10.4,0.9974629282951356,True
3m8ox5k8Qs,-7.35666686466578,11.960198702129158,2.0,2.301765918731689,False
3m8ox5k8Qs,-8.57757681778315,10.739288749011788,2.6,1.0808559656143188,False
3m8ox5k8Qs,-8.602649869235787,10.714215697559151,-12.2,1.055782914161682,True
3m8ox5k8Qs,-8.688857735904488,10.62800783089045,-9.3,0.969575047492981,True
3m8ox5k8Qs,-8.749505998405251,10.567359568389689,-6.4,0.908926784992218,False
3m8ox5k8Qs,-7.762881817134652,11.553983749660286,-10.5,1.8955509662628167,True
3m8ox5k8Qs,-7.377942623409066,11.938922943385872,-3.0,2.280490159988404,False
3m8ox5k8Qs,-8.448930920871529,10.867934645923407,4.6,1.20950186252594,False
3m8ox5k8Qs,-8.524267734798226,10.792597831996712,1.6,1.1341650485992432,False
3m8ox5k8Qs,-8.638907374652657,10.67795819214228,-5.2,1.019525408744812,False
3m8ox5k8Qs,-8.77531236580256,10.54155320099238,-2.7,0.8831204175949097,False
3m8ox5k8Qs,-8.664104105743203,10.652761461051735,-4.1,0.9943286776542664,False
3m8ox5k8Qs,-7.370559515270028,11.94630605152491,-3.0,2.2878732681274414,False
3m8ox5k8Qs,-7.587014021190438,11.7298515456045,-1.4,2.0714187622070312,False
3m8ox5k8Qs,-8.5121659653509,10.80469960144404,-6.4,1.1462668180465698,False
3m8ox5k8Qs,-8.615913690837655,10.700951875957283,-9.2,1.0425190925598145,True
3m8ox5k8Qs,-8.981971861633095,10.334893705161845,-7.5,0.6764609217643738,False
3m8ox5k8Qs,-9.1204086559141,10.196456910880835,-4.4,0.5380241274833679,False
3m8ox5k8Qs,-9.056358577522072,10.260506989272866,-15.8,0.6020742058753967,True
3m8ox5k8Qs,-9.514192851098809,9.80267271569613,-0.9,0.1442399322986602,False
3m8ox5k8Qs,-9.541825847538744,9.775039719256196,11.6,0.1166069358587265,True
3m8ox5k8Qs,-9.50816112926844,9.808704437526496,-7.9,0.1502716541290283,False
3m8ox5k8Qs,-9.438161598356997,9.878703968437945,-8.1,0.2202711850404739,False
3m8ox5k8Qs,-9.51298552921656,9.803880037578375,-12.6,0.1454472541809082,True
3m8ox5k8Qs,-8.948218645366463,10.368646921428477,-11.8,0.7102141380310059,True
3m8ox5k8Qs,-7.394714655193123,11.922150911601817,-11.0,2.2637181282043457,True
3m8ox5k8Qs,-8.934968711646828,10.38189685514811,-4.1,0.7234640717506409,False
3m8ox5k8Qs,-9.107998849662575,10.208866717132365,-5.3,0.5504339337348938,False
3m8ox5k8Qs,-9.158029975208075,10.15883559158686,-3.4,0.5004028081893921,False
3m8ox5k8Qs,-9.152398111137185,10.164467455657752,-5.7,0.5060346722602844,False
3m8ox5k8Qs,-9.124671818527016,10.192193748267922,-7.7,0.5337609648704529,False
3m8ox5k8Qs,-9.025501789363656,10.291363777431284,-1.1,0.6329309940338135,False
3m8ox5k8Qs,-9.267904581340584,10.048960985454354,-3.7,0.3905282020568847,False
3m8ox5k8Qs,-9.296116860421929,10.02074870637301,-4.4,0.3623159229755401,False
3m8ox5k8Qs,-9.582991065295968,9.73387450149897,-2.1,0.0754417181015014,False
3m8ox5k8Qs,-9.724072249444756,9.592793317350182,0.1,-0.0656394660472869,False
3m8ox5k8Qs,-9.249039949687752,10.067825617107186,8.3,0.4093928337097168,False
3m8ox5k8Qs,-9.621534386488232,9.695331180306706,-8.0,0.0368983969092369,False
3m8ox5k8Qs,-9.698920300068888,9.61794526672605,-9.5,-0.0404875166714191,False
3m8ox5k8Qs,-9.56428851357344,9.752577053221495,4.1,0.094144269824028,False
3m8ox5k8Qs,-9.132465841087136,10.184399725707802,-13.0,0.5259669423103333,True
3m8ox5k8Qs,-7.651837648662362,11.665027918132576,-7.0,2.0065951347351074,False
3m8ox5k8Qs,-9.178904207261834,10.137961359533104,-7.2,0.4795285761356354,False
3m8ox5k8Qs,-9.24235913327578,10.074506433519158,-5.1,0.4160736501216888,False
3m8ox5k8Qs,-7.88037496975306,11.436490597041878,-13.2,1.7780578136444092,True
3m8ox5k8Qs,-8.96049565246943,10.356369914325509,-14.8,0.6979371309280396,True
3m8ox5k8Qs,-9.026219190868172,10.290646375926766,-8.4,0.6322135925292969,False
3m8ox5k8Qs,-9.153445126327307,10.163420440467627,-14.3,0.5049876570701599,True
3m8ox5k8Qs,-9.20523202589396,10.11163354090098,-4.0,0.4532007575035095,False
3m8ox5k8Qs,-9.273433478387629,10.043432088407313,-8.2,0.3849993050098419,False
3m8ox5k8Qs,-9.120385648521218,10.19647991827372,-9.4,0.5380471348762512,True
3m8ox5k8Qs,-9.085355581554207,10.23150998524073,-15.7,0.5730772018432617,True
3m8ox5k8Qs,-9.07708305290583,10.239782513889107,-11.9,0.5813497304916382,True
3m8ox5k8Qw,-4.11812234363404,2.970124606703193,-2.7,-0.5739988684654236,False
3m8ox5k8Qw,-4.45053703031388,2.637709920023353,-0.7,-0.9064135551452636,False
3m8ox5k8Qw,-4.514488820646675,2.573758129690559,-5.7,-0.970365345478058,True
3m8ox5k8Qw,-4.89527100763169,2.1929759427055435,5.0,-1.3511475324630735,True
3m8ox5k8Qw,-3.7645468606695247,3.323700089667709,-4.4,-0.2204233855009079,True
3m8ox5k8Qw,-4.663666312311561,2.4245806380256725,1.3,-1.1195428371429443,False
3m8ox5k8Qw,-4.270275895212562,2.8179710551246715,-3.8,-0.7261524200439453,False
3m8ox5k8Qw,-5.004364673708351,2.0838822766288825,-0.9,-1.460241198539734,False
3m8ox5k8Qw,-2.96695822915879,4.121288721178443,-3.1,0.5771652460098267,True
3m8ox5k8Qw,-4.399251167391212,2.6889957829460216,-2.0,-0.8551276922225952,False
3m8ox5k8Qw,-3.218047533844383,3.870199416492851,-2.1,0.326075941324234,False
